id,name,address,category,location,lat,lng,numReviews,reviews,polarity,details,originalId,subCategory
130688,Clínica corachán,"Carrer de Buïgas, 19, Barcelona, Spain",poi,Barcelona,41.39327,2.130243,25,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130688,4,http://tour-pedia.org/api/getPlaceDetails?id=130688,,
130571,Pl. Catalunya,Spain,poi,Barcelona,41.385632,2.16872,25,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130571,4,http://tour-pedia.org/api/getPlaceDetails?id=130571,,
129816,Restaurant Cal Boter,"Tordera, 62",restaurant,Barcelona,41.4022362,2.16247085,25,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129816,4,http://tour-pedia.org/api/getPlaceDetails?id=129816,4b3cb241f964a5203a8625e3,Mediterranean Restaurant
141042,Arenas de Barcelona Multicines,Gran Vía de les Corts Catalanes 385,attraction,Barcelona,41.37600472535,2.1492713532272,25,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=141042,4,http://tour-pedia.org/api/getPlaceDetails?id=141042,4dbb1915815439392f8a66a8,Multiplex
160683,El Born CC,"Plaça Comercial, 12",attraction,Barcelona,41.385599324927,2.1837258338928,26,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=160683,4,http://tour-pedia.org/api/getPlaceDetails?id=160683,504759e9067dc0a1af42c27c,Historic Site
130031,Plaça de la Vila de Gràcia,"Barcelona, Spain",attraction,Barcelona,41.400261,2.157631,27,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130031,4,http://tour-pedia.org/api/getPlaceDetails?id=130031,,
130038,Plaça de la Virreina,"Barcelona, Spain",attraction,Barcelona,41.404981,2.15724,27,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130038,4,http://tour-pedia.org/api/getPlaceDetails?id=130038,,
131088,Passeig de Gràcia,Spain,poi,Barcelona,41.389765,2.167901,28,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131088,4,http://tour-pedia.org/api/getPlaceDetails?id=131088,,
132204,Hospital Materno Infantil Vall d'Hebron,"Paseo de la Vall d'Hebron, 119-129, Barcelona, Spain",poi,Barcelona,41.427597,2.142851,28,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132204,4,http://tour-pedia.org/api/getPlaceDetails?id=132204,,
133382,Portal de l'Àngel,Av del Portal de l'Àngel,poi,Barcelona,41.385713340496,2.1737434388136,28,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133382,4,http://tour-pedia.org/api/getPlaceDetails?id=133382,4c2dd5d64e132d7f5f019ddf,Road
129650,El Asador de Aranda,"Avenida Tibidabo, 31, Barcelona, Spain",restaurant,Barcelona,41.413248,2.134318,28,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129650,4,http://tour-pedia.org/api/getPlaceDetails?id=129650,,
131126,Fundació Antoni Tàpies,"Carrer d'Aragó, 255, Barcelona, Spain",attraction,Barcelona,41.391547,2.163795,30,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131126,4,http://tour-pedia.org/api/getPlaceDetails?id=131126,,
134547,Morro Fi,"Carrer del Consell de Cent, 171, Barcelona, Spain",restaurant,Barcelona,41.383323,2.155203,31,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134547,4,http://tour-pedia.org/api/getPlaceDetails?id=134547,,
166777,Barraca,"Passeig Marítim de la Barceloneta, 1, Barcelona, Espanya",restaurant,Barcelona,41.379108,2.191973,31,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=166777,4,http://tour-pedia.org/api/getPlaceDetails?id=166777,,
129625,Parc del Fòrum,"Rambla Prim, 1",attraction,Barcelona,41.411651,2.225032,35,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129625,4,http://tour-pedia.org/api/getPlaceDetails?id=129625,4adcda51f964a520b14121e3,Park
129782,Taverna del Bisbe,"Avinguda de la Catedral, 6, Barcelona, Spain",restaurant,Barcelona,41.384931,2.176243,36,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129782,4,http://tour-pedia.org/api/getPlaceDetails?id=129782,,
130173,L'Auditori,Lepant 150,attraction,Barcelona,41.398612669582,2.1855164645011,37,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130173,4,http://tour-pedia.org/api/getPlaceDetails?id=130173,,
129736,Estadi Olímpic Lluís Companys,"Passeig Olímpic, 17-19",attraction,Barcelona,41.364763618563,2.1555948257446,37,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129736,4,http://tour-pedia.org/api/getPlaceDetails?id=129736,4adcda5ff964a5208f4421e3,Stadium
130633,Plaça de la Universitat,Plaça de la Universitat,attraction,Barcelona,41.386012384608,2.1644778857595,37,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130633,4,http://tour-pedia.org/api/getPlaceDetails?id=130633,4b9bcd2ff964a520dd2636e3,Plaza
134394,Celler Cal Marino,"Carrer de Margarit, 54, Barcelona, Spain",restaurant,Barcelona,41.372481,2.163095,38,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134394,4,http://tour-pedia.org/api/getPlaceDetails?id=134394,,
131687,Casino Barcelona,"C/ Marina, 19-21",attraction,Barcelona,41.386714185207,2.1970188617706,39,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131687,4,http://tour-pedia.org/api/getPlaceDetails?id=131687,4bd35144462cb7138124de07,Casino
133157,Versalles,"Carrer Gran de Sant Andreu, 251",attraction,Barcelona,41.435377,2.189657,41,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133157,4,http://tour-pedia.org/api/getPlaceDetails?id=133157,4c1e0691b306c9285e6766b7,Bar
134030,La Cerveseria,"Plaça de la Revolució de Setembre de 1868, 3",attraction,Barcelona,41.402678887097,2.1581835803662,41,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134030,4,http://tour-pedia.org/api/getPlaceDetails?id=134030,4c530d22f5f3d13a5623dbf7,Beer Garden
129739,Fira de Barcelona,"Av. de la Reina Maria Cristina, s/n",poi,Barcelona,41.373282267943,2.1511960029602,42,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129739,4,http://tour-pedia.org/api/getPlaceDetails?id=129739,4adcda60f964a520994421e3,Convention Center
129667,Choquito,"La Rambla, 98, Barcelona, Spain",restaurant,Barcelona,41.382252,2.172553,42,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129667,4,http://tour-pedia.org/api/getPlaceDetails?id=129667,,
132179,Restaurant La Poma,"La Rambla, 117, Barcelona, Spain",restaurant,Barcelona,41.384296,2.170629,44,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132179,4,http://tour-pedia.org/api/getPlaceDetails?id=132179,,
136784,Plaça de la Sagrada Família,"Barcelona, España",attraction,Barcelona,41.402812,2.173117,45,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=136784,4,http://tour-pedia.org/api/getPlaceDetails?id=136784,,
129517,El Cangrejo Loco,"Port Olímpic, Moll de Gregal, 29 - 30, Barcelona, Spain",restaurant,Barcelona,41.3877,2.201794,46,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129517,4,http://tour-pedia.org/api/getPlaceDetails?id=129517,,
148815,Santa Burg Restaurant,"Carrer del Vallespir, 51, Barcelona, Spain",restaurant,Barcelona,41.379732,2.136775,47,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=148815,4,http://tour-pedia.org/api/getPlaceDetails?id=148815,,
139573,Restaurante Tapa Tapa,"Gran Vía De les Corts Catalanes, 373 C Cial Arenas, Barcelona, Spain",restaurant,Barcelona,41.37584,2.14987,49,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=139573,4,http://tour-pedia.org/api/getPlaceDetails?id=139573,,
130274,Port de Barcelona,Port de Barcelona,attraction,Barcelona,41.375758510391,2.1790704357254,50,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130274,4,http://tour-pedia.org/api/getPlaceDetails?id=130274,4b7d48a4f964a5204db62fe3,Harbor / Marina
154658,Metro Sants Estació,Spain,poi,Barcelona,41.381254,2.141377,52,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=154658,4,http://tour-pedia.org/api/getPlaceDetails?id=154658,,
129669,Restaurant Barceloneta,"Moll dels Pescador, Carrer de l'Escar, 22, Barcelona, Spain",restaurant,Barcelona,41.375425,2.188613,53,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129669,4,http://tour-pedia.org/api/getPlaceDetails?id=129669,,
129759,Pl de Catalunya,Spain,poi,Barcelona,41.387768,2.17058,58,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129759,4,http://tour-pedia.org/api/getPlaceDetails?id=129759,,
129908,Cappuccino,Via Laietana 23,restaurant,Barcelona,41.383973887394,2.1786480922499,61,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129908,4,http://tour-pedia.org/api/getPlaceDetails?id=129908,4b5d542af964a520055a29e3,Coffee Shop
129703,Tapas 24,"Carrer de la Diputació, 269, Barcelona, Spain",restaurant,Barcelona,41.390925,2.167494,66,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129703,4,http://tour-pedia.org/api/getPlaceDetails?id=129703,,
129986,Maritime Museum,"Avinguda de les Drassanes, s/n, Barcelona, Spain",attraction,Barcelona,41.375792,2.175513,66,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129986,4,http://tour-pedia.org/api/getPlaceDetails?id=129986,,
129804,Starbucks,"Passeig de Gràcia, 97, Barcelona, Spain",restaurant,Barcelona,41.395272,2.160525,68,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129804,4,http://tour-pedia.org/api/getPlaceDetails?id=129804,,
129733,Poble Espanyol,"Avda. Francesc Ferrer i Guardia, 13",attraction,Barcelona,41.368717119125,2.1470654010773,69,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129733,4,http://tour-pedia.org/api/getPlaceDetails?id=129733,4adcda5af964a520504421e3,Historic Site
139034,Sala Apolo,"Carrer Nou de la Rambla, 113, Barcelona, Spain",attraction,Barcelona,41.374396,2.169553,77,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=139034,4,http://tour-pedia.org/api/getPlaceDetails?id=139034,,
131119,La Paradeta,"Carrer Comercial, 7, Barcelona, Spain",restaurant,Barcelona,41.38626,2.18392,81,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131119,4,http://tour-pedia.org/api/getPlaceDetails?id=131119,,
131779,Passeig de Gràcia,Spain,poi,Barcelona,41.39197,2.16505,93,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131779,4,http://tour-pedia.org/api/getPlaceDetails?id=131779,,
130147,Plaça Reial,Plaça Reial,attraction,Barcelona,41.380109264805,2.1752822399139,97,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130147,4,http://tour-pedia.org/api/getPlaceDetails?id=130147,,
131123,CosmoCaixa,"Carrer d'Isaac Newton, 26, Barcelona, Spain",attraction,Barcelona,41.413171,2.130886,125,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131123,4,http://tour-pedia.org/api/getPlaceDetails?id=131123,,
129738,Sants Estació,Spain,poi,Barcelona,41.379635,2.139746,239,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129738,4,http://tour-pedia.org/api/getPlaceDetails?id=129738,,
161837,Camp Nou,C/ d'Arístides Maillol,attraction,Barcelona,41.380817685705,2.1228504180908,547,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=161837,4,http://tour-pedia.org/api/getPlaceDetails?id=161837,507fe73fd63e93639fd2a84f,Soccer Stadium
218022,Maybe Barcelona,"Avinguda del Doctor Marañón, 17 , Barcelona, 08028, Spain",attraction,Barcelona,41.381288262237,2.1144188156985,575,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=218022,4,http://tour-pedia.org/api/getPlaceDetails?id=218022,,
129586,Sagrada Família,"C. de Mallorca, 401",attraction,Barcelona,41.403515269363,2.1743488311768,581,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129586,4,http://tour-pedia.org/api/getPlaceDetails?id=129586,,
143845,Bodega Montferry,"C/ Violant d'Hongria, 105",restaurant,Barcelona,41.379350423813,2.1320235729218,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=143845,3,http://tour-pedia.org/api/getPlaceDetails?id=143845,4e136f761838f8ad816e2b04,Winery
134875,Plaça Eivissa,,attraction,Barcelona,41.430436235073,2.1610450744629,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134875,3,http://tour-pedia.org/api/getPlaceDetails?id=134875,4c87d40372b1236a90877136,Plaza
163862,Barts,Avinguda Paralel 64,attraction,Barcelona,41.375372419802,2.1695590688525,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=163862,3,http://tour-pedia.org/api/getPlaceDetails?id=163862,510a5d23e4b08e345cc1be14,Concert Hall
130601,Just Style,"Passeig Sant Antoni, 30, Sants-Montjuïc, 08014 Barcelona",accommodation,Barcelona,41.376784413628,2.1372297406197,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130601,3,http://tour-pedia.org/api/getPlaceDetails?id=130601,,
130003,Sant Andreu Arenal,Spain,poi,Barcelona,41.430851,2.183104,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130003,3,http://tour-pedia.org/api/getPlaceDetails?id=130003,,
131139,McDonald’s,"Av. Diagonal, 466",restaurant,Barcelona,41.395950288701,2.15656042099,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131139,3,http://tour-pedia.org/api/getPlaceDetails?id=131139,4bb8692c314e95218c6d489d,Fast Food Restaurant
133887,la bauxa,"C/ Vallespir, 23, Barcelona, Spain",restaurant,Barcelona,41.378617,2.137509,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133887,3,http://tour-pedia.org/api/getPlaceDetails?id=133887,,
129721,SAT! Teatre de Barcelona,Neopàtria 54,attraction,Barcelona,41.430385,2.189013,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129721,3,http://tour-pedia.org/api/getPlaceDetails?id=129721,4adcda58f964a520be4321e3,Theater
131589,Clínica Privada Creu Blanca,"Passeig de la Reina Elisenda de Montcada, 17, Barcelona, España",poi,Barcelona,41.398015,2.11797,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131589,3,http://tour-pedia.org/api/getPlaceDetails?id=131589,,
129732,Foix de Sarrià,"Carrer Major de Sarrià, 57, Barcelona, Spain",restaurant,Barcelona,41.39799,2.122564,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129732,3,http://tour-pedia.org/api/getPlaceDetails?id=129732,,
131889,Mango,"Avda. Diagonal, 635",restaurant,Barcelona,41.387385,2.123876,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131889,3,http://tour-pedia.org/api/getPlaceDetails?id=131889,4bdad3202a3a0f474e1facb6,Restaurant
137230,Pizzeria la B,"Av. Mare de Déu de Montserrat, 286",restaurant,Barcelona,41.42456855,2.17635274,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=137230,3,http://tour-pedia.org/api/getPlaceDetails?id=137230,4d238e2e53e4a0934f368077,Italian Restaurant
217991,Blue Moon Barcelona,"Av. Diagonal 661-671, Barcelona, 08028, Spain",attraction,Barcelona,41.3815109013,2.11007304681,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=217991,3,http://tour-pedia.org/api/getPlaceDetails?id=217991,,
130166,Catalunya Ràdio,Diagonal 614,attraction,Barcelona,41.392294574684,2.141665220489,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130166,3,http://tour-pedia.org/api/getPlaceDetails?id=130166,4b76b921f964a520c35a2ee3,General Entertainment
132263,Cerveseria Catalluna,"Encarnació, 21",attraction,Barcelona,41.405785,2.158813,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132263,3,http://tour-pedia.org/api/getPlaceDetails?id=132263,4bedaee0946c0f4741c3a263,Bar
129683,Casa Joana,"Carrer Major de Sarrià, 59, Barcelona, Spain",restaurant,Barcelona,41.398072,2.122476,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129683,3,http://tour-pedia.org/api/getPlaceDetails?id=129683,,
148665,Hitit Restaurant Turc,"Rambla del Poblenou,103",restaurant,Barcelona,41.402835,2.198700875,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=148665,3,http://tour-pedia.org/api/getPlaceDetails?id=148665,4e883c44cc2161b363142c39,Restaurant
151151,Charlotte,"Ronda de Sant Pere, 29",restaurant,Barcelona,41.390129080499,2.1755048632622,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=151151,3,http://tour-pedia.org/api/getPlaceDetails?id=151151,4ecf48b0e3007feb7c1fd99c,Café
131134,Archaeology Museum of Catalonia,"Passeig de Santa Madrona, 39 - 41, Barcelona, Spain",attraction,Barcelona,41.369744,2.157668,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131134,3,http://tour-pedia.org/api/getPlaceDetails?id=131134,,
130256,La Font Del Gat,"Passeig de Santa Madrona, 28, Barcelona, Spain",restaurant,Barcelona,41.368269,2.157817,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130256,3,http://tour-pedia.org/api/getPlaceDetails?id=130256,,
138688,Bodega Salvat,sagunto 51,restaurant,Barcelona,41.371080515214,2.1345925770401,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=138688,3,http://tour-pedia.org/api/getPlaceDetails?id=138688,4d72a25b5f00370411bde3a0,Spanish Restaurant
167048,Le Cinquante Huit,"Rambla Del Poblenou, 58",restaurant,Barcelona,41.40063,2.202581,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=167048,3,http://tour-pedia.org/api/getPlaceDetails?id=167048,51c75da9498ee2e84dede473,Restaurant
129942,Patagonia Bar,La Rambla 116,attraction,Barcelona,41.382907972467,2.1717471771011,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129942,3,http://tour-pedia.org/api/getPlaceDetails?id=129942,4b622674f964a520a2382ae3,Cocktail Bar
135404,Antiga Fàbrica Estrella Damm,"C. del Rosselló, 515",attraction,Barcelona,41.40908,2.178026,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=135404,3,http://tour-pedia.org/api/getPlaceDetails?id=135404,4ca61658931bb60ca7ea8fe2,Music Venue
140580,Plaça de les Glòries Catalanes,"Plaça de les Glòries Catalanes, s/n, Barcelona, Spain",attraction,Barcelona,41.4034,2.18687,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=140580,3,http://tour-pedia.org/api/getPlaceDetails?id=140580,,
129608,Moll de la Fusta,Passeig de Colom,attraction,Barcelona,41.377995570776,2.1800735173529,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129608,3,http://tour-pedia.org/api/getPlaceDetails?id=129608,4adcda51f964a5207f4121e3,Harbor / Marina
164322,Travelodge Barcelona Poblenou,"Llull 170, Sant Martí, 08005 Barcelona",accommodation,Barcelona,41.399765080504,2.2008866071701,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=164322,3,http://tour-pedia.org/api/getPlaceDetails?id=164322,,
134432,Pirineus,"Calle de Bailén, 244, Barcelona, Spain",restaurant,Barcelona,41.403769,2.162014,19,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134432,3,http://tour-pedia.org/api/getPlaceDetails?id=134432,,
142828,Farggi,Plaça Espanya,restaurant,Barcelona,41.376058,2.149382,19,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=142828,3,http://tour-pedia.org/api/getPlaceDetails?id=142828,4df4d71f45dd4e26934539c9,Coffee Shop
131137,McDonald's,"Passeig de Gràcia, 48",restaurant,Barcelona,41.391884753843,2.165755033493,20,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131137,3,http://tour-pedia.org/api/getPlaceDetails?id=131137,4bb8671f314e9521596c489d,Fast Food Restaurant
130417,Teatre Nacional de Catalunya,Plaça De Les Arts 1,attraction,Barcelona,41.39968255085,2.1860156742311,20,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130417,3,http://tour-pedia.org/api/getPlaceDetails?id=130417,4b8a4cb6f964a520816732e3,General Entertainment
130621,Sagrada Família,Spain,poi,Barcelona,41.404062,2.173658,21,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130621,3,http://tour-pedia.org/api/getPlaceDetails?id=130621,,
130111,Timbal,Carrer de Marià Aguiló 22,attraction,Barcelona,41.403537,2.2001355886459,21,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130111,3,http://tour-pedia.org/api/getPlaceDetails?id=130111,4b717f10f964a520a9492de3,Tapas Restaurant
129562,Palau de la Virreina,"Rambla Sant Josep, 99",poi,Barcelona,41.38254877027,2.1718575450281,23,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129562,3,http://tour-pedia.org/api/getPlaceDetails?id=129562,4adcda50f964a520244121e3,Monument / Landmark
163132,Mitja Vida,Brusi,restaurant,Barcelona,41.401038592466,2.1456743455893,23,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=163132,3,http://tour-pedia.org/api/getPlaceDetails?id=163132,50d4a03fe4b00d1706868588,Winery
129639,Jardins del Palau Robert,"Barcelona, Spain",attraction,Barcelona,41.395859,2.158839,23,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129639,3,http://tour-pedia.org/api/getPlaceDetails?id=129639,,
145647,Kata Restaurant,"Carrer de Pujades, 316, Barcelona, Spain",restaurant,Barcelona,41.406816,2.207687,24,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=145647,3,http://tour-pedia.org/api/getPlaceDetails?id=145647,,
129626,Palau Blaugrana,Avinguda Arístides Maillol,attraction,Barcelona,41.380188057891,2.1204506331409,24,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129626,3,http://tour-pedia.org/api/getPlaceDetails?id=129626,4adcda51f964a520b34121e3,Basketball Stadium
131350,Terra D'Escudella,"Calle de Premià, 20, Barcelona, Spain",restaurant,Barcelona,41.376212,2.139129,26,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131350,3,http://tour-pedia.org/api/getPlaceDetails?id=131350,,
